0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-3.978640481353634,-1.0768525618020286,2.7379409013861253,-1.0332276032188434,2.0162519009322137,0.09527891549979317,-0.9425781948966723,3.331396113843991,-0.6465516871747906,0.21188229984126541,-0.41549705151899624,0.23295577395837655,-1.2857837624122441,-0.1445341856650418,0.15414649407998263,-1.2528721213491392,-0.29099749729438285,0.11736102726857048,-0.2522889808050327,-0.36940596508941975,-0.5661971442755264,0.3777093992629689,-0.3303858548894606,-0.45403527879671474,-0.27438147793030937,-0.08542903559876647,0.6047051885333586,1.2094074321306163,2.1459659605868597,-0.08814723820953312,2
0.7054249172618894,-4.069654074639019,-0.3708108604319145,1.647547687435108,1.2449255693090087,-0.8251934463427005,-0.3036176075472644,-0.8763211538396434,-0.7131555978207686,-0.09894996319815776,1.5902009487338449,-0.4246792962521725,-2.726158179801542,0.8782500557712017,0.03544958487432399,-0.7089215331686983,-0.00605272130070033,0.023335203057069563,0.10828644529996802,-0.7249158844119495,0.6287957016627046,-0.6621325389890393,0.03024156718047472,0.14738598605170358,-0.005228734574861616,0.20324255790357043,-0.5278842053531262,-0.10016339121877046,0.5405040294710858,-1.2256690911968677,6
-2.9493301480771112,-1.0423639979870172,-1.340627376106858,-2.6304067132860136,-1.0831416538591594,1.3076710119181432,-0.7318171574148516,-1.5499391179952144,-0.04001058662764429,0.1340925613131817,0.1073209659162874,0.5070354826184666,-0.9835798165321096,0.8767856534473502,1.5363062259894973,-0.9306442824053636,-0.7004926720086706,-0.09098104359061307,0.9659817490369408,-0.7748325565728589,0.307856100664835,0.04598080075305367,-0.8025471061379226,-0.4190738088239463,-0.5012388211235143,0.12385323197928927,-1.2915703008334132,0.14964871219425183,0.29127882305165054,-0.14137428939827806,3
-2.363694573195848,-0.6569539275266345,-2.487869829825718,-1.407205417201216,-2.6599502163937245,2.631801526948867,-0.38059573736937485,-0.963382326461542,-0.5181893478805182,-0.24472976806241106,0.4373048074381333,0.1559424090815031,-0.5839514487048674,1.8350207081960346,1.7301977705575207,-0.6535051135340816,-1.5829027057669713,0.2329401932651801,1.2441556467286932,-1.7995409169399692,0.33521741442125563,-0.2869010649109184,-1.2210123568486189,-0.9107283531525269,-0.5782431584485027,-0.24995994576201389,-0.5631626046270984,0.4748750035064006,-0.9141007062611027,-0.3992319899920387,3
0.9042163199919556,4.596499799202375,0.25824622125100033,0.47715155411418114,1.0445820139008926,-1.4886630970086847,-1.900498975827467,0.085678542915678,-0.3571126355909895,-2.083745883766758,1.8853725600563183,-0.3484144979039649,1.0630290773763877,1.8612331275345957,-0.6907288419106008,-0.8576807434661328,-0.3231876059448049,0.34980050601842827,-0.9421858605788063,0.6326515013234106,-0.45464557902504077,-1.1257177158482659,-0.4551897132210284,-0.14112643035726646,0.11045238836610417,-0.5560500120990314,0.8623728769468946,-0.1337588663628772,0.05335181198968692,-0.6866364360387338,7
-0.9426000718699844,-1.3878705765588366,-2.1179458983147743,-3.5289481413931942,-0.40995049494635377,-0.362370744991608,-2.1931985805787413,-1.0288997270241604,0.15677711054846927,0.021855610000685206,1.4349665645954055,-0.8188526340196893,-0.4517136111291573,0.19395980139848557,-0.25333516605080836,-0.29492176972307244,-0.07857673132753301,-0.9507439103119084,0.82125585203585,0.07645765004023444,0.6771473683027763,-0.12367635488863273,-2.120479792188935,0.6316613117192028,0.8655798839871827,0.4454619076211318,-0.18352370781918068,-0.8038060189023384,-0.3803539442240859,1.0637082930181558,3
-2.1627624811991404,-2.6927996080886802,-2.202921269523909,-2.539316320568579,-1.6654004473527122,1.6956581441729113,-2.177468792547721,-0.6891178012712432,1.0364263706838044,-0.12235797117051292,-0.7292268200783429,-0.03792815182198284,1.0649176533898468,0.7462914621455252,0.1820303463807355,-0.9679504986207196,-1.0171250944845271,0.43393507215538596,-0.2604506558470557,-0.8260935333361047,-0.5753853702632011,0.6913175571595016,-1.4751792923678573,-0.8256504907659498,0.29337853553181537,0.33180492132223627,0.26128187425155974,0.3967760494935506,0.3653893446701088,0.22988270442797665,3
5.21742351537388,0.12918906519192302,-0.6478464133196139,-2.1486656923297236,0.4248873167925223,1.372524100752642,1.9579171883342141,-1.7410974700003057,-1.7086995740187607,1.2229096009399305,-0.9231265396885079,-0.8153787216852766,-0.8122810543235743,-0.651589893400566,1.2938603510300595,0.9262318103571948,1.2846135420081994,0.036052542772988194,0.2785879121234538,1.0911761021799322,0.5851293011462251,1.2937834479140762,1.7611993281656548,-1.7804755968880266,0.26078486025965375,0.5999147228810893,-1.1317718291535892,0.5361589260040697,0.105359047360642,-1.111825296173679,4
1.693911518166349,-4.135382181233881,0.41655158311318335,0.5879693216930169,1.0290743988631452,-1.038227200010241,-0.022206124431450685,-2.2603582912778664,0.20284922525067092,-0.1795299670546909,1.3334173890387149,-0.24664343290452526,-1.0053563974940107,0.5781886178915865,-1.4352202282532056,-0.5378027417441508,0.7710238241547039,-0.11635859212040806,-0.519984691495185,-0.037818856830254384,-0.3932199352796667,0.020182827451653392,0.23294710413771488,-0.19661213040752126,-0.5948972189949304,-0.028628567714365494,-0.11536280585930954,0.5122733449299768,0.07838491919024326,0.45961594547435686,6
1.1168133552675465,-4.385642522609095,-0.32694260758650984,1.0041949545761109,1.7005458270755267,-1.6262037831907787,-1.408200639813741,-2.5635584076137605,-0.50782796582414,0.9288865871409551,1.0765911166411248,0.31236552528512346,-1.1398215575395994,0.2806150279152531,-0.7307148988609683,-0.6516673365136264,0.7315680626949445,0.34715067794620647,-0.5905548719836118,-0.23441800361508275,-0.22715628714274871,0.38824125726683434,-0.4136653791328998,-0.05795886249459541,0.7362219617746507,0.18757252237527353,-0.29624937194916084,0.35454414885850877,0.8636000138266178,1.0074914700354016,6
0.7257870573500756,-3.9180889790725963,0.1447487534839249,1.1780722087949251,1.5730151841744824,-1.2252788373256005,-0.4599883209181596,-1.8423604886888196,-0.24426927971994314,-0.2476931236497676,1.5173464532971916,-0.14256841595626993,-2.1410232240775775,0.8079621268022195,-0.3445388759893963,-0.44954884817330587,0.7422328336132888,-0.2676094459064778,0.15301468233222268,0.13479604841542342,0.6062804106661066,-0.4998289813902012,0.400569615887599,0.2823393672784169,-0.1219958915109817,-0.17341929990144492,-0.3720753983572496,-0.008203633176425877,-0.005292471683795534,0.08476974354783334,6
6.069042996204366,1.1217933245690468,-0.17863940805456255,-1.8819705386021042,-0.9956395393596903,1.6255995662747964,1.2537397497763365,-0.34290364684014013,-1.5381249313108227,1.1341808597241207,-1.3175125305447912,-1.0185849181968807,-0.3350647749104752,0.2774363198749036,0.4704933751473504,2.028597523904466,1.0526885948812197,0.08409903711416321,-0.16002628086589968,0.30540251197044643,0.38681611928837,1.8345926716705847,1.434743862729072,-1.335323482328875,1.2442144046435848,-0.04483614001368465,-0.5009726831716539,0.29262845361496115,0.37175876917454254,-1.9190297615696261,4
-1.9609034090321313,-1.5517209663770728,-2.8518822933175536,-2.564057753568868,1.2998597467849757,-0.9795275601318411,-1.766101134246167,-0.4463948781473896,-0.08795596320257007,1.0617080968669104,0.8403629934711594,0.3058939488329825,0.6958245017509963,-2.1345416106195736,0.4855215278586571,-0.16022781014207563,-0.5022099146307974,-0.08187197200675334,-0.28200671190934257,0.2097199655755932,0.19827669080790286,0.9791633413948588,-2.4611834924897824,0.6436083317993198,0.8180004841308057,-0.523685682093211,1.5400792392536613,-0.4556465294774579,0.5473625034397126,0.46950539980688155,9
-2.458084222365038,-2.8696329213743383,3.6211446670746574,-4.860330693689426,4.192930261778642,1.1771531464563165,0.2889136017037533,4.025147839721899,-2.9836440671857107,0.024727863890967174,-0.9244232523566086,0.8882874126791033,0.22334792950386953,0.9211293989168525,2.702382689433583,0.6219639987418619,-0.5208708400694656,-0.20561965695060938,1.295172977629035,0.10221481174406673,-2.980753702140222,1.013866529008791,0.3267016576639781,-0.24624315238233963,0.7766146586298578,1.3655666427664117,-1.4783621259342463,-0.9975894411434233,-2.0455532879059177,0.21829560501200504,1
-2.020422377957104,-0.2524022331430981,-2.5147248587795077,0.7059815393368855,0.4605890613047133,0.1865642848904801,2.6257686937293157,-0.29636874684389636,-0.42367908120212244,-0.6817549888497973,0.21908838967580363,0.9496393290618081,0.40455101170409447,0.03680506227577689,0.8938650255156907,-0.9165718758518898,-0.6804766683070738,-0.43424337652178985,0.9166992880304374,-0.2527094198440545,0.2638206804046005,-0.07113629194075714,-1.1346354555314508,-0.05583610328350239,-0.8994086355440546,0.15183940640496837,-0.30830076821826347,0.40856217137621925,0.29960149971511973,-0.22930867352071702,5
-0.4083428160047699,-2.0977719758472015,-4.838589911007194,1.9594357888356042,0.1310599845162963,-0.37284599585363254,-0.6871812917437926,0.5952652170666536,-0.08554757240311651,0.7540517785960971,0.12210420252118623,-0.6731141109950848,-1.229630353446341,-0.309910077659265,-0.09339642733293173,0.2612850799957905,-0.4305212570940362,-0.40791480011234915,1.1399550381802357,-0.3277801040864121,1.2068716977662148,-0.1926761801687834,0.8301062697069954,-0.39678236578905063,1.1545288774813902,0.2918683811438514,0.171134244141494,-0.2663753036584903,-0.18841111964288232,-0.14849065670102288,0
-2.830228917544305,-1.4467496872224272,-2.8961529767007566,-2.6210720261580427,1.1461806648883293,-0.7541603035653932,-1.294473362807599,-1.524003884130396,-0.6724218853368209,1.117732659226035,0.4044653438688613,1.0202138096421507,-0.6365400139363333,-1.0589781522350674,1.680227871022441,-0.5950213137831183,-0.3536863601415203,0.2614892778484815,-0.03181128953364295,-0.13174939455554957,0.33549398976167366,0.8102066926426814,-1.9179437576788436,0.9800900574103342,0.8544691445527931,-0.04509799570756491,1.441799834238755,0.6536177668937877,1.2646570004047937,-0.1455117221342391,9
-1.9975411745057083,-1.1392875458663314,-3.2109278062384177,0.5197965150896882,0.7547402624887937,-0.10066022516112971,2.0134582053637495,-0.7895631785748358,-0.5392786795471853,0.43714974426958486,-0.03432453453292749,0.6459190802868839,0.534738198065814,-0.7808205518561016,0.37229274337042934,-1.5328285867117284,-0.8493662728073008,0.25243927852391,0.2436911652450589,-0.2006256025305875,0.22867962561188337,-0.38872903259308866,-0.4408049475092482,-0.41832433748791875,-0.09700108202199312,0.14225324984281018,-0.20618943194784417,-0.468917715502753,0.6529767920100499,0.3867824720424012,5
-4.557998963500123,-1.207588804172961,0.9805715192692468,-1.3219256519117495,1.6387627879382518,0.8624110090292686,-1.7025596351496315,3.746008793029235,-1.4990636741868886,0.4710607502722271,0.19618012026178755,-0.3842558925719217,-0.5053874876350721,0.7613628456220871,-0.8863603029055203,0.011441403417404532,0.049488053675449735,0.062203676287791415,-0.723868131352288,-0.9550878106608066,-0.90577284007264,0.3884233094976837,-0.39397874524963333,0.18394546114135227,-0.598670889144669,-1.1003300006767456,0.19186917047188334,1.1602885322678644,1.1222802690706066,-0.18726155273619152,2
-1.0545970748853588,0.5889077580227684,-1.9277893229025596,-0.9765149833148944,-0.24496794307470357,-0.691846996369106,0.14735418258900165,-1.3432029010093507,1.5337696710847994,-1.6085374870978606,1.3937753819904122,0.21052922522598938,-0.8670464205897779,0.08221656203987168,0.22982232899308766,1.9587685919206002,0.4958576976081377,0.23154402427086038,-1.4830622508803257,-0.5402339552250065,-0.8761626283900491,0.8811010480250723,0.41718023389789155,0.13854149003515162,-0.048993768304518105,-0.5126791810227361,0.15187877739895544,-0.07745521015790809,-0.7843544686515241,-0.3924068915190387,8
-4.040902981022595,-1.527165448501677,3.155356005156087,-2.970180120561458,3.4897075096822907,0.2018534111995201,-1.7236648293786327,5.375517280709107,-2.2999428773614934,0.4644504295380951,-0.13056267906611596,0.31396936562413313,0.40865965835183576,-0.027918951637213238,0.3826028717594842,0.6413846683038087,-0.5746275953483478,-0.08312847177852659,-0.08224560838777283,-1.2019176859031373,-2.345256432774099,0.4269729191441458,0.022224924727089833,0.39368669622978886,-0.3869775861968736,-0.02998334302740076,0.7905567899181281,0.36598826937323814,0.4655632508863659,-0.2965886556182165,2
1.0069449931491337,-1.0897962450813612,-3.858990212060486,2.2161134051959945,0.3421256171700123,0.639120522433196,-0.22299019547796328,1.0158273988334146,-0.4950269664714409,-0.6147381479274839,0.3366253870846707,-0.7978229362149077,-1.1233159872898029,0.2998060136433686,1.0552335436768334,0.23637760508508732,-0.49579866223876123,-0.8559025334905561,1.2944525437537562,-0.29746701522780855,0.9473002249682669,0.0027782355244762007,0.2764124086161367,-1.4937176065132742,-0.018578784456886994,1.3110497218245925,-0.1561487400680167,-0.05795955937593926,0.5934580007803075,-1.4911584612237978,0
0.00981056119947446,-3.175004621186707,-3.5307080798962063,1.3310918208448494,-0.16100056231351012,0.3066172510952265,-0.901301647576645,0.7923291322750007,-0.10209611678783484,0.38455948587338656,-0.5895363058053972,-1.0321061211500684,-0.6969534942926451,-0.9438878400896941,0.40230287483957616,-1.1797940909910314,-0.6461920006219259,0.022193446239083838,0.83351158114604,0.13666921319904446,0.8134260183072942,-1.0170114755838666,1.1975193119765526,-0.39922311825178275,0.596824173050569,1.4289419642496783,0.9271665109977908,0.40212928058618047,0.7253295445006847,0.2434940698471516,0
-2.5461968708682052,-3.4331201815996644,3.9854294102938517,-4.004072447363389,5.287492807693098,1.1315753248825178,0.8650975680977587,5.051687397806274,-3.4181818115003595,-0.6639306977652348,-0.5240638181513528,1.0091235074108966,0.3329669338575109,0.3545299279542209,3.159275318248929,0.7644880809640908,-0.7332773291882869,0.27253692501428395,0.8080611247349765,-0.0430526269426941,-2.507317236048032,0.444385332945088,-0.15811605539126736,-0.16280992087845364,0.7618649190928386,0.5105569696156889,-0.31084450267655095,-1.2816661760518722,-1.4192721279948197,0.5667313579397228,1
0.3293929093172943,3.8653636110063574,0.46106576699457374,-0.2796577404001842,-0.205659615821968,-2.0097004522039135,-2.774572599674572,-0.6179704749347146,-0.4986269274199196,0.2734206457180832,0.48350126434144214,0.6859543621671165,0.9946439288269144,1.2821891850307197,-0.5486818408381209,-0.6283705055609813,0.265929326116077,0.07415837894929278,-0.22858441930047713,0.6666323054155497,-0.772852640683748,-0.5417106827268667,0.10736277115952814,-0.4804948776823082,-0.019617779910068123,0.8600164168531648,0.01334819068055396,0.18673986210142296,-0.5565977567839472,0.5664078695257591,7
0.7089629436542767,-4.272966186337122,-0.25706585627211054,0.8766432842848761,1.5327086937170584,-1.0726341253403484,-0.8820748691116105,-2.0402239040901677,-0.63720299747149,0.29733041302912333,1.5773433173940248,-0.23198372887441204,-2.2121927952405875,0.9050230918804427,-0.4442172062755513,-0.8425025265231938,0.43852131549726386,0.12200426559407239,-0.14330551268450056,-0.4370611235857543,0.37797130677674684,-0.3201997801177384,-0.03015957043240097,-0.10872384242729703,-0.015418398886273074,0.46004818573185696,-0.11599942168310237,0.33777131827530943,0.3071509317524966,-0.3331582759569736,6
0.47483524218546663,-1.6399417882935932,-2.3520555813014337,-2.499084073508912,0.46193331208357474,0.4106424075857945,-3.3169304612520927,-0.1457328028290984,-0.42457724734679897,-0.7919586166496994,1.6086817635330048,-1.1354403086825187,0.02740787975156831,1.7417150943607786,-0.8553383489479712,1.182068811956765,0.728284752943262,-0.3528711922327505,-0.9904963536691765,-0.4145642277724877,-0.4497577896148597,0.7379165498999165,-1.3358636003378208,-0.7604944393092568,0.9333475799925356,0.8437193101836135,-0.18811998898474064,-1.1815827870932811,0.4135490796113536,0.3649144627004556,3
-6.451063038922996,-0.9582380289331068,2.90053957678061,1.8699872095492078,1.1533402445939587,2.958555385513536,0.25743169109662595,0.22124714533557152,-1.7569765391938281,0.7630386358561562,-0.5990873952390714,-1.8592213485232276,-0.2027006612620929,-0.8164424178126684,-0.838219264191215,-0.6716806291293793,1.4097687669877161,0.2226280101105944,-1.556361063127018,0.6485423398995747,0.7715949096328952,0.14304840458661577,-1.005135382662365,0.04762032230886907,0.5504478984415214,0.4645733788645063,-0.18229850460960342,0.28284030980335056,1.0690082488639976,-0.23389959273203356,2
